Date,Open,High,Low,Close,Adj Close,Volume
2024-04-29,4174.8393791251465,4187.3764343177145,4170.660360727624,4179.018397522669,4179.018397522669,934038
2024-04-30,4223.662627299861,4236.346298853314,4219.434736782043,4227.890517817678,4227.890517817678,1356687
2024-05-01,4151.867923431245,4164.335995273381,4147.711899483866,4156.023947378623,4156.023947378623,1473512
2024-05-02,4217.947493386579,4230.614002375727,4213.725323723529,4222.169663049628,4222.169663049628,852316
2024-05-03,4172.441532421066,4184.971386872781,4168.264914270494,4176.618150571638,4176.618150571638,1049928
2024-05-04,4164.538875133284,4177.044997881431,4160.370167550568,4168.707582716,4168.707582716,961149
2024-05-05,4124.121789403625,4136.506539521954,4119.993539364182,4128.250039443068,4128.250039443068,977235
2024-05-06,4096.758030334507,4109.060607002178,4092.657171445283,4100.85888922373,4100.85888922373,865162
2024-05-07,4150.211864818383,4162.674963511532,4146.057498587334,4154.366231049433,4154.366231049433,1245972
2024-05-08,4107.340205154,4119.674560124432,4103.228753497188,4111.45165681081,4111.45165681081,1297492
2024-05-09,4188.7687973240045,4201.347682601254,4184.575835564921,4192.961759083088,4192.961759083088,866621
2024-05-10,4165.044599102497,4177.552240541244,4160.875385289582,4169.213812915413,4169.213812915413,1108062
2024-05-11,4086.809644447008,4099.082346081984,4082.718743902016,4090.900544992,4090.900544992,973029
2024-05-12,4122.043882426271,4134.422392583707,4117.917712373792,4126.170052478749,4126.170052478749,552728
2024-05-13,4117.423082173304,4129.787716053704,4113.301537546503,4121.544626800103,4121.544626800103,1276495
2024-05-14,4140.329413194221,4152.762834855465,4136.18493930714,4144.473887081303,4144.473887081303,602987
2024-05-15,4101.733733784744,4114.051252504818,4097.627894211386,4105.839573358102,4105.839573358102,774454
2024-05-16,4061.6066598910866,4073.8036768877564,4057.540987558863,4065.6723322233097,4065.6723322233097,878040
2024-05-17,3995.7165834870725,4007.715732386433,3991.716867187286,3999.7162997868595,3999.7162997868595,1206307
2024-05-18,3989.2513888844373,4001.231122784991,3985.2581442509195,3993.244633517955,3993.244633517955,1383592
2024-05-19,3960.714856650923,3972.6088952594846,3956.7501771147363,3964.6795361871104,3964.6795361871104,867286
2024-05-20,3997.9955538786644,4010.0015465329548,3993.9935563272343,4001.9975514300945,4001.9975514300945,927997
2024-05-21,4066.232388110285,4078.443296182688,4062.1620854194834,4070.3026908010856,4070.3026908010856,625621
2024-05-22,4018.896842214184,4030.9656015001124,4014.8739224522074,4022.91976197616,4022.91976197616,1329819
2024-05-23,4066.857518182509,4079.0703035223964,4062.78658973588,4070.9284466291383,4070.9284466291383,1027229
2024-05-24,4072.264229875459,4084.4932515867968,4068.1878893050134,4076.340570445905,4076.340570445905,787710
2024-05-25,4016.6795263710324,4028.741627050825,4012.6588261444344,4020.70022659763,4020.70022659763,1455276
2024-05-26,3945.909295449471,3957.758872913283,3941.9594362948665,3949.859154604075,3949.859154604075,1490898
2024-05-27,4021.9742116819552,4034.052212317637,4017.9482114700613,4026.000211893849,4026.000211893849,629852
2024-05-28,4025.3058729926797,4037.393878617282,4021.276537784479,4029.3352082008805,4029.3352082008805,829104
2024-05-29,4006.3599821915877,4018.3910932492204,4002.3496118390435,4010.370352544132,4010.370352544132,1348079
2024-05-30,4006.2748055323814,4018.3056608042502,4002.264520441758,4010.285090623004,4010.285090623004,1471648
2024-05-31,4063.6061471914622,4075.8091686545,4059.53847337045,4067.673821012475,4067.673821012475,850168
2024-06-01,4057.7115384866993,4069.8968584220947,4053.6497651749005,4061.7733117984976,4061.7733117984976,1218610
2024-06-02,4029.43970243067,4041.5401219574887,4025.4062292550634,4033.473175606276,4033.473175606276,736428
2024-06-03,4058.7772319139053,4070.965752129863,4054.7143918419197,4062.8400719858914,4062.8400719858914,1391880
2024-06-04,4070.0963693692775,4082.318880989005,4066.0221988293683,4074.1705399091866,4074.1705399091866,1331556
2024-06-05,4004.674356561922,4016.700405680727,4000.665673522321,4008.683039601524,4008.683039601524,1234413
2024-06-06,4078.533020985903,4090.7808678957704,4074.4504053492806,4082.6156366225255,4082.6156366225255,1404522
2024-06-07,4023.1822923319373,4035.2639208374385,4019.1550828301033,4027.209501833771,4027.209501833771,1172506
2024-06-08,4035.470108942421,4047.588637798104,4031.4305993238604,4039.5096185609823,4039.5096185609823,1371452
2024-06-09,4037.5633773897484,4049.6881923368646,4033.5217724073764,4041.6049823721205,4041.6049823721205,762755
2024-06-10,4115.260577926932,4127.618717800587,4111.1411979690465,4119.379957884817,4119.379957884817,1127389
2024-06-11,4078.3678708782304,4090.6152218418288,4074.2854205570306,4082.4503211994297,4082.4503211994297,1191741
2024-06-12,4088.7148942840968,4100.993317390055,4084.622086582111,4092.807701986083,4092.807701986083,914909
2024-06-13,4163.782393349355,4176.286244380433,4159.614443005661,4167.950343693047,4167.950343693047,1211117
2024-06-14,4166.338660986458,4178.850188496928,4162.168151816302,4170.509170156615,4170.509170156615,623031
2024-06-15,4141.980050299797,4154.418428829225,4137.833924123321,4146.126176476273,4146.126176476273,761041
2024-06-16,4191.144732579852,4203.730752797809,4186.949392507199,4195.340072652504,4195.340072652504,754741
2024-06-17,4185.937425086227,4198.507807744144,4181.747297533589,4190.127552638866,4190.127552638866,1036007
2024-06-18,4246.506279606269,4259.258550716198,4242.255522569627,4250.757036642913,4250.757036642913,1259823
2024-06-19,4191.700711731279,4204.288401556298,4187.504815122938,4195.896608339618,4195.896608339618,1372437
2024-06-20,4237.975644490448,4250.702298077506,4233.733426628095,4242.217862352801,4242.217862352801,1160042
2024-06-21,4200.295513621899,4212.909013662806,4196.091013608264,4204.500013635535,4204.500013635535,1454465
2024-06-22,4214.986259925586,4227.643876321758,4210.767054460194,4219.205465390976,4219.205465390976,1418885
2024-06-23,4275.755949792891,4288.596057750227,4271.475913807112,4280.03598577867,4280.03598577867,599322
2024-06-24,4206.5150358684605,4219.14721315335,4202.304310106831,4210.72576163009,4210.72576163009,1236134
2024-06-25,4216.587842256349,4229.250268209071,4212.367033605442,4220.808650907256,4220.808650907256,864238
2024-06-26,4219.140255831324,4231.810346689676,4214.916892211872,4223.363619450774,4223.363619450774,808825
2024-06-27,4255.496070663975,4268.275338143447,4251.236314837484,4259.755826490466,4259.755826490466,667092
2024-06-28,4209.569209830224,4222.210558808693,4205.355426837402,4213.782992823048,4213.782992823048,571135
2024-06-29,4129.983184937461,4142.385536844181,4125.849067635222,4134.1173022397015,4134.1173022397015,1206448
2024-06-30,4116.95294255281,4129.316164602518,4112.831868536241,4121.07401656938,4121.07401656938,1379397
2024-07-01,4093.629551884368,4105.922733721858,4089.5318246052043,4097.727279163531,4097.727279163531,1461491
2024-07-02,4126.631331213968,4139.02361749389,4122.500569120662,4130.762093307276,4130.762093307276,729111
2024-07-03,4095.5932141671037,4107.892292888327,4091.49352126003,4099.692907074178,4099.692907074178,1139896
2024-07-04,4037.8640839760196,4049.9898019459174,4033.8221779860537,4041.9059899659856,4041.9059899659856,881357
2024-07-05,3957.589236436179,3969.473888797849,3953.627685648956,3961.5507872234025,3961.5507872234025,527267
2024-07-06,3993.6439480242643,4005.6368727931062,3989.6463064346503,3997.6415896138783,3997.6415896138783,1473624
2024-07-07,4005.32582709491,4017.3538325816817,4001.3164919326528,4009.335162257167,4009.335162257167,1116611
2024-07-08,4018.7805979741483,4030.8490081782747,4014.7577945727726,4022.8034013755237,4022.8034013755237,892837
2024-07-09,4002.962502090573,4014.983410505259,3998.9555326190107,4006.969471562135,4006.969471562135,1377510
2024-07-10,3980.674952556376,3992.6289313928814,3976.690292944207,3984.6596121685443,3984.6596121685443,851407
2024-07-11,3934.1214307873965,3945.9356092582298,3930.183371297119,3938.0594902776743,3938.0594902776743,1385659
2024-07-12,3858.90933478838,3870.497651109066,3855.0465626814844,3862.772106895275,3862.772106895275,525107
2024-07-13,3801.1282777354177,3812.5430773682565,3797.3233445244714,3804.933210946364,3804.933210946364,857161
2024-07-14,3774.041843059237,3785.375302047403,3770.2640233965153,3777.819662721959,3777.819662721959,523109
2024-07-15,3849.0956832948677,3860.654529190648,3845.2427346629406,3852.9486319267944,3852.9486319267944,549061
2024-07-16,3897.960190337526,3909.665776494696,3894.0583282851358,3901.862052389916,3901.862052389916,1479598
2024-07-17,3894.0017473179373,3905.6954462588324,3890.1038476709723,3897.8996469649023,3897.8996469649023,829117
2024-07-18,3877.564722869991,3889.209061377108,3873.683276700952,3881.44616903903,3881.44616903903,1326604
2024-07-19,3813.528380365292,3824.980417543566,3809.7110346392005,3817.3457260913833,3817.3457260913833,769797
2024-07-20,3876.350158460845,3887.990849627394,3872.469928071995,3880.2303888496945,3880.2303888496945,669333
2024-07-21,3813.1923104740254,3824.643338433407,3809.3753011542312,3817.009319793819,3817.009319793819,1330923
2024-07-22,3879.4933811810806,3891.1435114548976,3875.6100044231416,3883.3767579390196,3883.3767579390196,1454504
2024-07-23,3886.332001066596,3898.002667736466,3882.4417788433066,3890.222223289886,3890.222223289886,1226199
2024-07-24,3879.4709304769,3891.1209933311848,3875.587576192138,3883.3542847616613,3883.3542847616613,1179727
2024-07-25,3823.4715671849067,3834.9534637830598,3819.6442683188557,3827.2988660509577,3827.2988660509577,633829
2024-07-26,3824.205623096334,3835.6897240665935,3820.377589439581,3828.033656753087,3828.033656753087,562189
2024-07-27,3791.8031115575336,3803.189907688337,3788.007512847266,3795.5987102678014,3795.5987102678014,569821
2024-07-28,3811.3665739099674,3822.812119176964,3807.5513921543015,3815.181755665633,3815.181755665633,1487328
2024-07-29,3863.258644904818,3874.8600222168448,3859.3915191341425,3867.1257706754936,3867.1257706754936,700958
2024-07-30,3885.328766919424,3896.996420874137,3881.43954893452,3889.2179849043287,3889.2179849043287,902552
2024-07-31,3900.8823000850984,3912.5966613466153,3896.977512997926,3904.7870871722707,3904.7870871722707,1007547
2024-08-01,3872.7585415587087,3884.3884470889147,3868.8819063819733,3876.635176735444,3876.635176735444,1479290
2024-08-02,3803.272759090164,3814.693998606951,3799.465679251235,3807.079838929093,3807.079838929093,1290113
2024-08-03,3787.3072642971683,3798.6805593851477,3783.5161659345085,3791.098362659828,3791.098362659828,985902
2024-08-04,3751.219068663853,3762.4839907919727,3747.464094621146,3754.9740427065594,3754.9740427065594,1031960
2024-08-05,3746.4530933685965,3757.703703258592,3742.7028900719315,3750.203296665262,3750.203296665262,1327359
2024-08-06,3757.0790871460636,3768.361606927283,3753.31824721899,3760.8399270731366,3760.8399270731366,1346060
2024-08-07,3759.4879529424306,3770.7777065548703,3755.724701738284,3763.251204146577,3763.251204146577,784077
2024-08-08,3735.4909832880912,3746.708673928596,3731.75175307459,3739.230213501593,3739.230213501593,760748
2024-08-09,3789.3657982185287,3800.745275090056,3785.572639261353,3793.1589571757045,3793.1589571757045,1077786
2024-08-10,3844.0116809092447,3855.555259530594,3840.163821368795,3847.8595404496946,3847.8595404496946,1422087
2024-08-11,3807.0844224884013,3818.51710844182,3803.273527170595,3810.8953178062075,3810.8953178062075,1153352
2024-08-12,3792.953306436269,3804.3435566057474,3789.1565563797762,3796.750056492762,3796.750056492762,1452953
2024-08-13,3747.323687199461,3758.576911485345,3743.572612437499,3751.074761961422,3751.074761961422,1295484
2024-08-14,3705.530727404628,3716.658447306744,3701.821487437256,3709.239967372,3709.239967372,707366
2024-08-15,3682.6212367796866,3693.6801594126587,3678.9349292353622,3686.3075443240105,3686.3075443240105,988477
2024-08-16,3615.8821607144046,3626.740665701535,3612.262659052028,3619.5016623767815,3619.5016623767815,1153816
2024-08-17,3562.6619193426686,3573.360603785139,3559.0956911951785,3566.228147490159,3566.228147490159,1160604
2024-08-18,3513.632055625141,3524.183503239631,3510.114906420311,3517.149204829971,3517.149204829971,1027369
2024-08-19,3524.8128573746135,3535.397880970333,3521.2845161760406,3528.341198573187,3528.341198573187,1376612
2024-08-20,3457.126719303627,3467.5084812234577,3453.6661319970167,3460.587306610237,3460.587306610237,1139476
2024-08-21,3447.6948695811716,3458.048307627962,3444.243723565575,3451.1460155967684,3451.1460155967684,984030
2024-08-22,3379.647723507225,3389.7968157700093,3376.2646927529636,3383.0307542614864,3383.0307542614864,788825
2024-08-23,3412.0184398539013,3422.264741475084,3408.6030059801737,3415.433873727629,3415.433873727629,608218
2024-08-24,3374.719634532984,3384.85392772978,3371.3415368007186,3378.0977322652493,3378.0977322652493,1305644
2024-08-25,3417.0277668045014,3427.28911144956,3413.6073185894816,3420.448215019521,3420.448215019521,1430847
2024-08-26,3400.717164752745,3410.9295286108613,3397.313043466706,3404.1212860387836,3404.1212860387836,1097672
2024-08-27,3403.549057327546,3413.7699253675687,3400.142101314205,3406.956013340887,3406.956013340887,813489
2024-08-28,3438.1433283460333,3448.468083085811,3434.701743432774,3441.5849132592925,3441.5849132592925,702995
2024-08-29,3417.8695762323346,3428.133448833633,3414.448285365235,3421.290867099434,3421.290867099434,714578
2024-08-30,3457.9737973309743,3468.358103028665,3454.5123620984104,3461.4352325635377,3461.4352325635377,1477307
2024-08-31,3472.8098021458777,3483.23866041058,3469.333516057644,3476.286088234112,3476.286088234112,1002195
2024-09-01,3404.6251828051245,3414.8492824531877,3401.2171495891034,3408.0332160211456,3408.0332160211456,1066227
2024-09-02,3452.84127422187,3463.210166937251,3449.3849766500766,3456.297571793664,3456.297571793664,1242189
2024-09-03,3490.8579780124983,3501.3410350035265,3487.3636256821555,3494.352330342841,3494.352330342841,588522
2024-09-04,3438.7551554839656,3449.081747542476,3435.312958131129,3442.1973528368026,3442.1973528368026,786790
2024-09-05,3447.5298965026377,3457.882839134778,3444.0789156252577,3450.980877380018,3450.980877380018,965234
2024-09-06,3448.8226736816305,3459.1794985275214,3445.3703987330005,3452.274948630261,3452.274948630261,581942
2024-09-07,3510.84027928978,3521.383343191551,3507.3259246558564,3514.3546339237037,3514.3546339237037,647724
2024-09-08,3458.289827378753,3468.6750821156265,3454.8280757997954,3461.751578957711,3461.751578957711,1195376
2024-09-09,3499.1902232755565,3509.698302024132,3495.6875303593647,3502.6929161917483,3502.6929161917483,901256
2024-09-10,3529.619463845684,3540.2189216950705,3526.0863112292222,3533.1526164621464,3533.1526164621464,918472
2024-09-11,3461.319744827742,3471.714098415813,3457.854960298385,3464.784529357099,3464.784529357099,736078
2024-09-12,3437.373560844078,3447.696003969736,3433.9327464688586,3440.8143752192973,3440.8143752192973,1040178
2024-09-13,3499.3432020730534,3509.851740217417,3495.840356024932,3502.8460481211746,3502.8460481211746,762608
2024-09-14,3550.864674203717,3561.527931483608,3547.3102551104203,3554.419093297014,3554.419093297014,695250
2024-09-15,3499.15783589247,3509.6658173816363,3495.6551753960807,3502.6604963888585,3502.6604963888585,555651
2024-09-16,3515.7745056901235,3526.3323870885924,3512.255211890634,3519.2937994896133,3519.2937994896133,1418007
2024-09-17,3550.249009902819,3560.910418340966,3546.695207090104,3553.802812715535,3553.802812715535,966382
2024-09-18,3538.0171554688677,3548.641831611417,3534.4755967546844,3541.5587141830506,3541.5587141830506,1266328
2024-09-19,3582.60676690371,3593.365345783301,3579.0205739438466,3586.192959863574,3586.192959863574,518860
2024-09-20,3575.2568356279007,3585.9933426417983,3571.6779999566015,3578.8356712992,3578.8356712992,1425233
2024-09-21,3617.3275728491017,3628.190418413213,3613.706624327731,3620.948521370472,3620.948521370472,906430
2024-09-22,3631.943442875319,3642.8501799410105,3628.3078638534216,3635.579021897216,3635.579021897216,1004770
2024-09-23,3600.3738886533515,3611.1858222529113,3596.7699107868316,3603.9778665198714,3603.9778665198714,1028330
2024-09-24,3569.7149125035703,3580.434777105683,3566.1416243028657,3573.2882007042745,3573.2882007042745,1251144
2024-09-25,3594.4751546817206,3605.2693743654495,3590.8770814538107,3598.07322790963,3598.07322790963,940457
2024-09-26,3581.7293741342332,3592.4853182007023,3578.14405944541,3585.3146888230563,3585.3146888230563,1395778
2024-09-27,3622.6638751952987,3633.542745691381,3619.0375850299383,3626.2901653606596,3626.2901653606596,1307900
2024-09-28,3617.0027985299253,3627.8646687957807,3613.382175107973,3620.623421951877,3620.623421951877,930447
2024-09-29,3632.626352670798,3643.535140516656,3628.9900900555117,3636.262615286084,3636.262615286084,1398341
2024-09-30,3615.1586409525644,3626.014973207677,3611.5398635341935,3618.7774183709353,3618.7774183709353,1015317
2024-10-01,3663.0588017455393,3674.0589783273576,3659.3920762182665,3666.725527272812,3666.725527272812,779669
2024-10-02,3693.5060575883494,3704.597667370897,3689.8088543275003,3697.2032608491986,3697.2032608491986,799747
2024-10-03,3744.4280336768775,3755.672562306538,3740.6798574669906,3748.1762098867644,3748.1762098867644,1026682
2024-10-04,3811.7500894060595,3823.196786371243,3807.9345237509983,3815.5656550611207,3815.5656550611207,764195
2024-10-05,3869.6259531862966,3881.2464515442134,3865.7524537336576,3873.4994526389355,3873.4994526389355,1047151
2024-10-06,3834.3256969598574,3845.8401885423195,3830.4875330990367,3838.163860820678,3838.163860820678,1063387
2024-10-07,3856.5250797703616,3868.1062361660684,3852.664694305126,3860.385465235597,3860.385465235597,1196650
2024-10-08,3867.5083968064,3879.122536136149,3863.6370170298173,3871.379776582983,3871.379776582983,876489
2024-10-09,3944.8075561342393,3956.6538250715794,3940.8587998217927,3948.756312446686,3948.756312446686,839698
2024-10-10,4012.5981193867437,4024.6479635891064,4008.581504652623,4016.614734120865,4016.614734120865,1394049
2024-10-11,4083.5126181268092,4095.7754187818446,4079.425017908464,4087.600218345154,4087.600218345154,671369
2024-10-12,4065.659185772746,4077.868372516808,4061.5894568580584,4069.728914687433,4069.728914687433,1045717
2024-10-13,4098.99145857264,4111.300742232017,4094.888364019514,4103.094553125766,4103.094553125766,1438631
2024-10-14,4126.0477442237925,4138.43827799023,4121.917566301647,4130.177922145938,4130.177922145938,716894
2024-10-15,4078.5428985424023,4090.7907751146017,4074.4602730183356,4082.6255240664686,4082.6255240664686,1083611
2024-10-16,4068.316446389856,4080.5336128955314,4064.2440575546307,4072.388835225081,4072.388835225081,1397523
2024-10-17,4024.3901167453364,4036.4753723511785,4020.3616982100557,4028.418535280617,4028.418535280617,1436081
2024-10-18,4082.619137226553,4094.879254755762,4078.532431383483,4086.7058430696225,4086.7058430696225,827559
2024-10-19,4154.427714326466,4166.903473228347,4150.269128025839,4158.586300627093,4158.586300627093,1108934
2024-10-20,4212.793019923659,4225.44405001352,4208.576009893705,4217.0100299536125,4217.0100299536125,1208339
2024-10-21,4231.437484814345,4244.144504288262,4227.201811656372,4235.673157972317,4235.673157972317,967371
2024-10-22,4267.561500655885,4280.377000657854,4263.289667321895,4271.8333339898745,4271.8333339898745,1115629
2024-10-23,4253.502506361652,4266.275787161537,4249.244746095023,4257.76026662828,4257.76026662828,1099947
2024-10-24,4255.065000916745,4267.842973892471,4250.8056765915035,4259.324325241987,4259.324325241987,1041596
2024-10-25,4253.138860011347,4265.91104878015,4248.881463755079,4257.396256267614,4257.396256267614,1010855
2024-10-26,4222.972470433895,4235.6540694442065,4218.745270763791,4227.199670103999,4227.199670103999,997211
2024-10-27,4248.251069462031,4261.0085801811365,4243.998565888996,4252.503573035066,4252.503573035066,608080
2024-10-28,4282.533276037981,4295.393736326383,4278.246455941846,4286.8200961341145,4286.8200961341145,1201508
2024-10-29,4271.109172792485,4283.935326464534,4266.833788235135,4275.384557349835,4275.384557349835,821607
2024-10-30,4236.946363749036,4249.669926402938,4232.705176197736,4241.187551300337,4241.187551300337,851587
2024-10-31,4222.229535223931,4234.908903197576,4218.003079232716,4226.455991215146,4226.455991215146,1490523
2024-11-01,4137.821917815965,4150.247809461059,4133.679953934267,4141.963881697663,4141.963881697663,505615
2024-11-02,4121.942796037073,4134.321002631778,4117.816727172171,4126.068864901975,4126.068864901975,1366758
2024-11-03,4131.552557540564,4143.959622277923,4127.416869294778,4135.68824578635,4135.68824578635,838333
2024-11-04,4155.216911503638,4167.695040367012,4151.057535215846,4159.376287791429,4159.376287791429,934122
2024-11-05,4235.212741270969,4247.931097851362,4230.973289077505,4239.452193464434,4239.452193464434,739137
2024-11-06,4272.784026821521,4285.61521008525,4268.506965733613,4277.061087909431,4277.061087909431,974060
2024-11-07,4281.027901399424,4293.883841043266,4276.742588184809,4285.313214614038,4285.313214614038,584620
2024-11-08,4279.311110657792,4292.161894773882,4275.027515952429,4283.594705363155,4283.594705363155,803573
2024-11-09,4312.578920587584,4325.529608036797,4308.26202477118,4316.895816403989,4316.895816403989,1396674
2024-11-10,4247.248893291681,4260.003394472737,4242.997392897995,4251.500393685366,4251.500393685366,1074909
2024-11-11,4327.986609185508,4340.983565969849,4323.654290257395,4332.318928113622,4332.318928113622,1138055
2024-11-12,4262.227237834048,4275.026719028745,4257.960744102482,4266.493731565613,4266.493731565613,1281803
2024-11-13,4179.6662830521045,4192.21783345166,4175.482432918919,4183.850133185289,4183.850133185289,634655
2024-11-14,4212.358769497891,4225.008495532419,4208.142194153049,4216.575344842734,4216.575344842734,649140
2024-11-15,4176.962179384653,4189.505609352775,4172.781036061946,4181.14332270736,4181.14332270736,605273
2024-11-16,4185.987562535132,4198.558095755959,4181.797384794857,4190.177740275408,4190.177740275408,1102462
2024-11-17,4148.767648104285,4161.226409810304,4144.6147275356125,4152.920568672958,4152.920568672958,883805
2024-11-18,4082.045784340083,4094.3041800888523,4077.959652423827,4086.1319162563395,4086.1319162563395,566055
2024-11-19,4033.699745676777,4045.812958126257,4029.6620081936176,4037.7374831599373,4037.7374831599373,1160264
2024-11-20,3981.454095178434,3993.4104137825734,3977.468655643721,3985.439534713147,3985.439534713147,1096282
2024-11-21,3911.671282856637,3923.418043465816,3907.7556959869103,3915.586869726363,3915.586869726363,963312
2024-11-22,3897.9492693131087,3909.6548226744094,3894.047418192675,3901.8511204335423,3901.8511204335423,1201075
2024-11-23,3851.2384243721376,3862.803704925808,3847.3833308542476,3855.0935178900277,3855.0935178900277,1248356
2024-11-24,3853.176363244979,3864.7474634349037,3849.3193298483375,3857.0333966416206,3857.0333966416206,909409
2024-11-25,3826.031187619891,3837.520770765897,3822.2013265712226,3829.8610486685598,3829.8610486685598,1226254
2024-11-26,3802.776540440221,3814.1962898109127,3798.9699573166577,3806.583123563785,3806.583123563785,807632
2024-11-27,3817.6133212685627,3829.077625536637,3813.791886512538,3821.4347560245874,3821.4347560245874,952907
2024-11-28,3798.9308316166166,3810.339032312162,3795.128098051435,3802.7335651817984,3802.7335651817984,1056101
2024-11-29,3810.4956127288788,3821.938542496833,3806.681302806227,3814.30992265153,3814.30992265153,1329036
2024-11-30,3865.5249088106425,3877.133091719984,3861.655514507529,3869.3943031137565,3869.3943031137565,1308054
2024-12-01,3830.122344893888,3841.624213797473,3826.288388592693,3833.956301195083,3833.956301195083,1029820
2024-12-02,3795.4372015611143,3806.8349108751117,3791.6379651231155,3799.2364379991136,3799.2364379991136,1270357
2024-12-03,3769.1604486536003,3780.4792487997074,3765.3875152715646,3772.933382035636,3772.933382035636,1102143
2024-12-04,3695.292631343492,3706.3896062123913,3691.593639720525,3698.991622966458,3698.991622966458,539020
2024-12-05,3647.3412012345902,3658.2941778148743,3643.6902090411622,3650.9921934280183,3650.9921934280183,932918
2024-12-06,3594.1221122193137,3604.915271715468,3590.5243923872627,3597.7198320513653,3597.7198320513653,1438088
2024-12-07,3609.286272905897,3620.124970422131,3605.673373733819,3612.899172077975,3612.899172077975,756634
2024-12-08,3560.3819878226163,3571.0738256238856,3556.8180418888596,3563.9459337563726,3563.9459337563726,746423
2024-12-09,3535.7243543781738,3546.3421452321622,3532.185090760178,3539.26361799617,3539.26361799617,1135345
2024-12-10,3603.476469562675,3614.2977202220227,3599.869386009559,3607.083553115791,3607.083553115791,808148
2024-12-11,3574.668086632519,3585.402825631416,3571.0898402995535,3578.2463329654847,3578.2463329654847,991286
2024-12-12,3513.6545035390304,3524.2060185646733,3510.137331863816,3517.1716752142447,3517.1716752142447,967648
2024-12-13,3444.8027168353005,3455.14746973871,3441.3544658674978,3448.250967803104,3448.250967803104,1412681
2024-12-14,3453.2582417474655,3463.628386617578,3449.8015267907613,3456.7149567041697,3456.7149567041697,1142973
2024-12-15,3443.060881310543,3453.400403476641,3439.6143739218437,3446.5073886992423,3446.5073886992423,1259508
2024-12-16,3457.2063093484444,3467.5883102774187,3453.7456423721196,3460.666976324769,3460.666976324769,606886
2024-12-17,3509.812194825114,3520.3521713861505,3506.2988693047687,3513.3255203454596,3513.3255203454596,1101937
2024-12-18,3572.340977947071,3583.068728631597,3568.7650610522296,3575.9168948419133,3575.9168948419133,1312212
2024-12-19,3540.3367425777565,3550.9683844473593,3536.7928619545555,3543.8806232009574,3543.8806232009574,712051
2024-12-20,3569.7875859673345,3580.5076688080776,3566.21422502042,3573.360946914249,3573.360946914249,1009395
2024-12-21,3508.161069840568,3518.6960880683173,3504.6493970979845,3511.672742583151,3511.672742583151,1477281
2024-12-22,3501.474191352611,3511.98912886418,3497.969212182088,3504.979170523134,3504.979170523134,871091
2024-12-23,3488.7680921016304,3499.244873158993,3485.275831749176,3492.2603524540846,3492.2603524540846,1422232
2024-12-24,3424.51257776836,3434.79639932322,3421.0846372500732,3427.9405182866467,3427.9405182866467,1202397
2024-12-25,3373.1484241678017,3383.2779990151525,3369.771899218685,3376.524949116919,3376.524949116919,947489
2024-12-26,3322.642627490094,3332.6205332783525,3319.316658894008,3325.9685960861802,3325.9685960861802,1331201
2024-12-27,3268.3129628969045,3278.1277165392376,3265.0413783494605,3271.584547444349,3271.584547444349,565708
2024-12-28,3215.6595281265004,3225.3161633460995,3212.440649719967,3218.8784065330333,3218.8784065330333,1228760
2024-12-29,3166.167472602671,3175.675483030907,3162.998135793259,3169.336809412083,3169.336809412083,782056
2024-12-30,3122.9364717752696,3132.3146593781985,3119.8104092409603,3126.0625343095794,3126.0625343095794,559576
2024-12-31,3070.279689611814,3079.4997487397773,3067.2063365691597,3073.3530426544685,3073.3530426544685,941672
2025-01-01,3075.3979506317714,3084.633379912948,3072.3194742047126,3078.4764270588303,3078.4764270588303,579466
2025-01-02,3063.737907529846,3072.9383216665724,3060.6711028176037,3066.804712242088,3066.804712242088,1363576
2025-01-03,3094.929913480309,3104.2239973045744,3091.831885538887,3098.0279414217307,3098.0279414217307,522848
2025-01-04,3142.698685485711,3152.136219075758,3139.5528409556955,3145.844530015727,3145.844530015727,1438858
2025-01-05,3155.214778008776,3164.6898974622563,3152.056404857616,3158.3731511599362,3158.3731511599362,1098157
2025-01-06,3166.021482412243,3175.529054431499,3162.852291739158,3169.1906730853284,3169.1906730853284,815977
2025-01-07,3173.6124050206536,3183.1427726032985,3170.4356158264386,3176.7891942148685,3176.7891942148685,808653
2025-01-08,3159.3523014390175,3168.839845887783,3156.1897866227623,3162.5148162552728,3162.5148162552728,545690
2025-01-09,3169.934926765416,3179.454250869817,3166.761818730616,3173.1080348002165,3173.1080348002165,672498
2025-01-10,3232.941866737248,3242.650400871594,3229.7056886924656,3236.1780447820297,3236.1780447820297,553407
2025-01-11,3261.6804309055083,3271.4752670343537,3258.4154855292268,3264.9453762817902,3264.9453762817902,1458831
2025-01-12,3305.269122837326,3315.19485593894,3301.9605451367884,3308.577700537864,3308.577700537864,880218
2025-01-13,3263.1345209932033,3272.933723758949,3259.868120071288,3266.4009219151185,3266.4009219151185,919113
2025-01-14,3218.2217986322316,3227.886128357854,3215.0003553903575,3221.4432418741058,3221.4432418741058,694115
2025-01-15,3263.608606122676,3273.4092325674887,3260.3417306410715,3266.87548160428,3266.87548160428,1023510
2025-01-16,3262.8024002095012,3272.6006056155356,3259.536331740823,3266.068468678179,3266.068468678179,553388
2025-01-17,3235.929050182413,3245.6465548376154,3232.689881964012,3239.1682184008137,3239.1682184008137,695217
2025-01-18,3247.6392083338405,3257.3918786291374,3244.388318235408,3250.8900984322727,3250.8900984322727,1060891
